8.103764	149.502090
8.109569	149.728790
8.115374	149.665573
8.121179	81.634140
8.126984	81.842949
8.132789	143.271912
8.138594	143.222153
8.144399	139.121262
8.150204	137.885101
8.156009	83.163078
8.161814	104.809792
8.167619	103.821411
8.173424	103.517525
8.179229	103.173370
8.185034	102.691147
8.190839	102.783859
8.196644	102.997406
8.202449	102.738739
8.208254	84.275177
8.214059	103.101891
8.219864	103.299194
8.225669	142.969742
8.231474	142.580383
8.237279	138.604065
8.243084	84.929771
8.248889	84.745987
8.254694	699.238037
8.260499	697.317322
8.266304	696.083923
8.272109	504.226715
8.277914	499.194305
8.283719	492.630737
8.289524	2325.892822
8.295329	1143.567505
8.301134	1132.126343
8.306939	1118.050903
8.312744	1811.597290
8.318549	661.309082
8.324354	662.145020
8.330159	674.519043
8.335964	145.826263
8.341769	2157.476074
8.347574	235.852448
8.353379	235.991318
8.359184	235.824814
8.364989	236.183289
8.370794	353.757019
8.376599	1667.967651
8.382404	1694.876709
8.388209	501.193848
8.394014	491.294189
8.399819	345.986389
8.405624	343.988281
8.411429	233.443344
8.417234	1981.834351
8.423039	2085.173828
8.428844	684.606689
8.434649	480.147003
8.440454	480.590179
8.446259	483.349854
8.452063	485.146179
8.457868	485.317169
8.463673	482.429779
8.469478	479.862122
8.475283	481.448181
8.481088	283.136353
8.486893	283.770020
8.492698	473.186279
8.498503	468.949310
8.504308	469.150269
8.510113	473.593903
8.515918	453.897675
8.521723	123.747833
8.527528	123.586143
8.533333	180.253525
8.539138	180.392227
8.544943	180.290085
8.550748	179.967667
8.556553	179.207031
8.562358	177.986877
8.568163	179.017761
8.573968	181.604294
8.579773	184.248932
8.585578	186.915573
8.591383	186.167587
8.597188	181.801407
8.602993	182.439957
8.608798	184.242844
8.614603	185.368164
8.620408	184.936508
8.626213	182.580139
8.632018	180.622803
8.637823	180.679749
8.643628	180.576141
8.649433	179.895706
8.655238	179.297745
8.661043	179.277679
8.666848	179.895432
8.672653	181.557037
8.678458	182.519394
8.684263	182.151337
8.690068	181.633896
8.695873	181.633850
8.701678	181.989563
8.707483	182.068146
8.713288	182.095245
8.719093	191.696274
8.724898	182.777481
8.730703	189.933411
8.736508	190.385498
8.742313	191.087051
8.748118	191.277328
8.753923	180.567734
8.759728	179.609741
8.765533	180.467300
8.771338	190.041779
8.777143	187.837891
8.782948	187.760391
8.788753	178.576370
8.794558	177.363892
8.800363	173.967453
8.806168	171.347351
8.811973	188.217239
8.817778	189.376801
8.823583	179.850540
8.829388	179.012665
8.835193	179.188995
8.840998	179.410797
8.846803	178.591125
8.852608	177.963211
8.858413	177.605301
8.864218	490.202332
8.870023	95.345238
8.875828	172.901474
8.881633	180.986710
8.887438	180.674866
8.893243	180.301376
8.899048	180.688004
8.904853	183.256210
8.910658	181.064392
8.916463	180.485077
8.922268	180.309586
8.928073	179.845490
8.933878	179.304581
8.939683	193.439240
8.945488	193.253128
8.951293	192.706879
8.957098	91.612091
8.962902	91.362732
8.968707	91.525108
8.974512	92.313622
8.980317	93.282936
8.986122	93.229736
8.991927	93.095619
8.997732	91.325806
9.003537	91.077019
9.009342	87.684074
9.015147	296.117188
9.020952	295.737274
9.026757	293.667480
9.032562	291.721191
9.038367	288.499969
9.044172	102.266075
9.049977	102.217255
9.055782	101.661026
9.061587	101.108292
9.067392	100.920181
9.073197	307.932251
9.079002	309.347534
9.084807	308.707184
9.090612	309.071686
9.096417	310.876221
9.102222	312.637756
9.108027	313.526459
9.113832	315.164307
9.119637	317.373840
9.125442	318.348785
9.131247	103.307243
9.137052	102.735321
9.142857	102.791901
9.148662	103.495453
9.154467	104.043785
9.160272	403.002106
9.166077	411.580170
9.171882	412.072327
9.177687	412.518829
9.183492	411.620667
9.189297	408.337982
9.195102	104.069077
9.200907	317.495636
9.206712	621.975220
9.212517	614.998413
9.218322	605.403198
9.224127	123.752113
9.229932	123.394714
9.235737	123.342606
9.241542	123.214157
9.247347	162.304550
9.253152	159.913681
9.258957	156.870667
9.264762	154.882446
9.270567	103.087143
9.276372	103.160645
9.282177	156.839600
9.287982	102.926926
9.293787	102.865555
9.299592	163.379135
9.305397	126.128540
9.311202	125.441658
9.317007	124.891670
9.322812	304.268066
9.328617	310.278778
9.334422	316.889679
9.340227	155.376160
9.346032	312.359589
9.351837	308.950165
9.357642	309.415009
9.363447	154.456848
9.369252	153.986954
9.375057	101.197151
9.380862	101.551895
9.386667	154.741867
9.392472	154.493500
9.398277	154.896942
9.404082	155.427505
9.409887	155.420273
9.415692	155.147003
9.421497	155.651291
9.427302	156.845062
9.433107	157.604614
9.438912	157.962906
9.444717	157.513870
9.450522	155.186035
9.456327	152.635788
9.462132	153.641174
9.467937	158.157318
9.473741	160.699020
9.479546	162.342941
9.485351	162.630997
9.491156	162.625671
9.496961	248.315262
9.502766	510.072083
9.508571	520.004761
9.514376	123.274513
9.520181	122.871048
9.525986	160.171432
9.531791	159.946762
9.537596	158.697739
9.543401	100.608658
9.549206	101.336006
9.555011	101.653030
9.560816	101.613564
9.566621	101.045677
9.572426	100.585007
9.578231	159.620850
9.584036	159.687347
9.589841	160.421341
9.595646	99.200539
9.601451	100.759903
9.607256	101.562820
9.613061	102.942780
9.618866	102.620979
9.624671	318.279175
9.630476	318.172333
9.636281	316.657318
9.642086	150.764664
9.647891	151.697372
9.653696	153.313675
9.659501	155.114075
9.665306	155.382736
9.671111	154.466354
9.676916	154.353653
9.682721	154.759689
9.688526	312.460907
9.694331	312.150787
9.700136	310.613739
9.705941	309.105652
9.711746	309.349121
9.717551	312.797852
9.723356	319.990448
9.729161	323.553589
9.734966	101.472992
9.740771	98.107475
9.746576	97.588593
9.752381	0.000000
9.758186	1058.678955
9.763991	1054.269775
9.769796	512.652710
9.775601	510.020752
9.781406	501.759308
9.787211	495.754242
9.793016	1148.127563
9.798821	1137.782715
9.804626	3553.251953
9.810431	3569.364502
9.816236	1820.529297
9.822041	118.802345
9.827846	144.919647
9.833651	145.251572
9.839456	342.141357
9.845261	340.749573
9.851066	293.513763
9.856871	293.553253
9.862676	349.872955
9.868481	350.747955
9.874286	350.283783
9.880091	348.506195
9.885896	347.013672
9.891701	346.419617
9.897506	345.682129
9.903311	233.491913
9.909116	232.796951
9.914921	154.684875
9.920726	495.863739
9.926531	493.979279
9.932336	488.436523
9.938141	485.650635
9.943946	485.282837
9.949751	483.702972
9.955556	85.444229
9.961361	88.728691
9.967166	88.564995
9.972971	88.114502
9.978776	94.418785
9.984580	86.670052
9.990385	86.606857
9.996190	106.259071
10.001995	106.314079
10.007800	106.271385
10.013605	106.240028
10.019410	102.419266
10.025215	102.810486
10.031020	156.624557
10.036825	101.030205
10.042630	103.408646
10.048435	103.659821
10.054240	0.000000
10.060045	0.000000
10.065850	0.000000
10.071655	86.793152
10.077460	86.798798
10.083265	86.754799
10.089070	160.492355
10.094875	160.354385
10.100680	160.003418
10.106485	103.678741
10.112290	161.501633
10.118095	495.410797
10.123900	158.044342
10.129705	4012.896973
10.135510	352.857574
10.141315	396.528564
10.147120	397.652802
10.152925	133.633850
10.158730	133.647446
10.164535	133.613312
10.170340	200.283112
10.176145	360.028198
10.181950	358.791870
10.187755	357.158722
10.193560	358.604340
10.199365	361.778381
10.205170	384.380249
10.210975	392.384644
10.216780	389.421722
10.222585	387.976257
10.228390	389.926880
10.234195	393.493652
10.240000	209.309616
10.245805	207.194794
10.251610	204.753738
10.257415	204.600174
10.263220	354.325623
10.269025	353.169067
10.274830	352.345306
10.280635	352.553802
10.286440	352.661194
10.292245	352.306335
10.298050	351.547943
10.303855	175.149597
10.309660	174.594925
10.315465	209.406204
10.321270	208.714996
10.327075	208.230865
10.332880	0.000000
10.338685	0.000000
10.344490	0.000000
10.350295	113.588806
10.356100	112.654297
10.361905	106.298889
10.367710	101.910576
10.373515	198.640366
10.379320	199.484283
10.385125	445.730743
10.390930	451.812408
10.396735	138.497772
10.402540	138.152283
10.408345	101.227478
10.414150	101.378349
10.419955	101.644661
10.425760	101.660339
10.431565	101.385979
10.437370	101.246925
10.443175	101.135368
10.448980	101.007301
10.454785	102.238197
10.460590	103.780472
10.466395	103.772598
10.472200	103.988853
10.478005	103.980736
10.483810	103.765877
10.489615	103.523132
10.495420	103.405342
10.501224	103.582375
10.507029	264.621399
10.512834	260.778473
10.518639	257.066284
10.524444	254.683792
10.530249	252.477615
10.536054	121.743416
10.541859	120.890274
10.547664	121.696663
10.553469	121.172905
10.559274	119.879364
10.565079	119.088638
10.570884	118.876999
10.576689	118.767883
10.582494	118.872932
10.588299	310.428955
10.594104	312.955627
10.599909	313.156097
10.605714	310.006073
10.611519	283.318054
10.617324	277.047913
10.623129	835.183838
10.628934	276.021576
10.634739	276.939331
10.640544	277.431732
10.646349	277.071899
10.652154	277.131744
10.657959	277.515076
10.663764	277.912415
10.669569	278.351013
10.675374	278.713593
10.681179	278.771942
10.686984	278.356995
10.692789	277.016418
10.698594	274.144409
10.704399	169.565445
10.710204	486.060730
10.716009	482.731659
10.721814	482.088318
10.727619	122.585648
10.733424	122.625969
10.739229	122.463013
10.745034	363.490387
10.750839	373.598663
10.756644	119.133888
10.762449	119.921249
10.768254	121.557625
10.774059	122.832336
10.779864	481.399841
10.785669	122.161102
10.791474	120.969475
10.797279	163.324234
10.803084	162.948471
10.808889	163.314682
10.814694	164.237808
10.820499	164.608734
10.826304	164.173477
10.832109	164.279694
10.837914	165.196365
10.843719	387.918793
10.849524	392.575714
10.855329	164.144089
10.861134	163.101105
10.866939	309.637939
10.872744	319.687103
10.878549	327.082336
10.884354	330.982880
10.890159	332.083313
10.895964	161.485107
10.901769	162.129227
10.907574	162.888199
10.913379	162.959534
10.919184	162.189331
10.924989	162.382446
10.930794	164.686081
10.936599	425.606873
10.942404	120.941231
10.948209	120.438576
10.954014	120.888023
10.959819	121.123444
10.965624	120.366211
10.971429	120.183716
10.977234	120.692291
10.983039	120.777245
10.988844	120.516701
10.994649	164.366028
11.000454	164.548096
11.006259	164.677933
11.012063	164.093521
11.017868	121.952530
11.023673	246.725372
11.029478	121.358879
11.035283	122.077065
11.041088	122.667198
11.046893	122.778549
11.052698	163.249680
11.058503	162.750916
11.064308	162.325546
11.070113	495.444763
11.075918	486.908936
11.081723	163.355515
11.087528	163.027115
11.093333	163.642761
11.099138	248.798386
11.104943	248.286804
11.110748	123.278389
11.116553	121.144981
11.122358	62.023506
11.128163	62.062088
11.133968	102.077354
11.139773	101.732002
11.145578	289.545593
11.151383	290.821533
11.157188	156.819183
11.162993	155.689240
11.168798	99.531914
11.174603	288.829742
11.180408	286.339691
11.186213	164.174149
11.192018	163.306686
11.197823	380.777863
11.203628	387.307281
11.209433	120.308067
11.215238	413.856628
11.221043	408.589325
11.226848	278.466766
11.232653	279.944366
11.238458	118.517578
11.244263	118.611443
11.250068	118.712135
11.255873	699.646973
11.261678	699.105652
11.267483	505.681488
11.273288	503.758057
11.279093	499.636292
11.284898	494.490509
11.290703	2338.406250
11.296508	1147.161255
11.302313	1132.050171
11.308118	1112.054932
11.313923	1867.262695
11.319728	651.638367
11.325533	658.993958
11.331338	275.659821
11.337143	476.890411
11.342948	475.458130
11.348753	235.403717
11.354558	235.963562
11.360363	236.041916
11.366168	354.761414
11.371973	355.304199
11.377778	353.652191
11.383583	115.218102
11.389388	129.692688
11.395193	491.050446
11.400998	483.317810
11.406803	233.427048
11.412608	233.384125
11.418413	197.762848
11.424218	343.605255
11.430023	155.521454
11.435828	477.917175
11.441633	477.670441
11.447438	478.374268
11.453243	479.442169
11.459048	155.412720
11.464853	155.119507
11.470658	141.083008
11.476463	281.479675
11.482268	281.722046
11.488073	331.994568
11.493878	178.744476
11.499683	178.158279
11.505488	156.658493
11.511293	156.377899
11.517098	156.330200
11.522902	178.396423
11.528707	487.024414
11.534512	486.029694
11.540317	483.085754
11.546122	278.745544
11.551927	179.540512
11.557732	508.357849
11.563537	95.698723
11.569342	95.785995
11.575147	95.795341
11.580952	95.589531
11.586757	95.456337
11.592562	95.483398
11.598367	119.159462
11.604172	119.136032
11.609977	119.108315
11.615782	73.373360
11.621587	0.000000
11.627392	82.461601
11.633197	325.382416
11.639002	327.329041
11.644807	328.475861
11.650612	328.794159
11.656417	121.349754
11.662222	121.320679
11.668027	149.057877
11.673832	141.684052
11.679637	874.515991
11.685442	180.077179
11.691247	169.831711
11.697052	169.475388
11.702857	169.397354
11.708662	700.749207
11.714467	704.137573
11.720272	90.703529
11.726077	234.979706
11.731882	235.510239
11.737687	235.709244
11.743492	207.988083
11.749297	207.437622
11.755102	131.138321
11.760907	143.049850
11.766712	143.029495
11.772517	130.581894
11.778322	130.819534
11.784127	163.248566
11.789932	136.381531
11.795737	136.140961
11.801542	136.172302
11.807347	136.559280
11.813152	4568.109375
11.818957	4723.867188
11.824762	4842.976074
11.830567	4860.108398
11.836372	4798.478516
11.842177	4738.426758
11.847982	4717.896484
11.853787	4685.156250
11.859592	4624.655273
11.865397	4593.585938
11.871202	4623.592285
11.877007	4691.479004
11.882812	4728.780762
11.888617	4741.074219
11.894422	4776.169434
11.900227	4841.450195
11.906032	4925.597168
11.911837	4994.142090
11.917642	4991.466309
11.923447	4933.977539
11.929252	4895.714355
11.935057	4885.348145
11.940862	4865.157715
11.946667	4835.500000
11.952472	4829.586426
11.958277	4869.454102
11.964082	4899.656738
11.969887	4910.438965
11.975692	4905.213379
11.981497	4834.377441
11.987302	4764.653809
11.993107	4785.548340
11.998912	4856.395508
12.004717	4913.423828
12.010522	4941.129395
12.016327	4940.108398
12.022132	4919.354980
12.027937	4898.164551
12.033741	4874.417480
12.039546	214.811264
12.045351	204.111954
12.051156	182.632339
12.056961	181.528397
12.062766	181.725922
12.068571	182.235535
12.074376	182.852173
12.080181	183.532593
12.085986	184.248962
12.091791	184.919998
12.097596	185.553635
12.103401	186.220840
12.109206	186.870102
12.115011	187.397202
12.120816	187.817093
12.126621	188.211853
12.132426	188.559067
12.138231	188.756516
12.144036	188.829056
12.149841	188.949722
12.155646	189.263550
12.161451	189.826263
12.167256	190.646286
12.173061	191.734177
12.178866	193.017334
12.184671	194.266418
12.190476	195.397049
12.196281	196.475708
12.202086	197.580399
12.207891	198.652573
12.213696	199.603287
12.219501	200.405930
12.225306	201.033798
12.231111	201.500504
12.236916	201.906296
12.242721	202.274689
12.248526	202.541626
12.254331	202.656525
12.260136	202.664581
12.265941	202.561020
12.271746	202.156021
12.277551	201.670013
12.283356	201.611816
12.289161	201.668106
12.294966	201.436172
12.300771	201.093262
12.306576	200.928894
12.312381	200.817825
12.318186	200.752426
12.323991	200.882477
12.329796	200.989288
12.335601	201.094513
12.341406	201.496414
12.347211	202.191895
12.353016	202.954025
12.358821	203.584045
12.364626	203.916641
12.370431	204.025696
12.376236	204.123337
12.382041	204.234604
12.387846	204.364410
12.393651	204.634094
12.399456	204.943848
12.405261	204.949814
12.411066	204.721466
12.416871	204.570923
12.422676	204.540726
12.428481	204.540695
12.434286	204.623642
12.440091	204.777832
12.445896	204.889740
12.451701	204.952362
12.457506	205.017059
12.463311	205.246811
12.469116	205.799850
12.474921	206.408478
12.480726	206.600937
12.486531	206.552826
12.492336	206.610733
12.498141	206.649750
12.503946	206.589020
12.509751	206.519180
12.515556	206.480011
12.521361	206.474319
12.527166	206.566025
12.532971	206.773773
12.538776	206.998413
12.544580	207.136734
12.550385	207.026535
12.556190	206.521774
12.561995	205.616821
12.567800	204.378571
12.573605	202.866516
12.579410	201.365799
12.585215	200.223999
12.591020	198.577301
12.596825	192.396881
12.602630	94.554794
12.608435	94.688309
12.614240	201.134216
12.620045	201.551361
12.625850	202.132721
12.631655	203.458786
12.637460	205.258957
12.643265	206.619354
12.649070	207.115494
12.654875	206.570023
12.660680	204.275238
12.666485	201.443405
12.672290	202.112625
12.678095	205.989273
12.683900	207.818481
12.689705	208.601456
12.695510	208.995453
12.701315	208.802368
12.707120	208.127838
12.712925	207.283371
12.718730	206.580795
12.724535	206.190964
12.730340	206.051575
12.736145	206.038147
12.741950	206.148285
12.747755	206.289856
12.753560	206.453629
12.759365	207.619736
12.765170	502.044189
12.770975	499.126190
12.776780	495.852966
12.782585	493.193390
12.788390	209.336884
12.794195	209.879684
12.800000	209.820511
12.805805	206.790695
12.811610	205.140961
12.817415	204.989639
12.823220	204.932465
12.829025	204.996292
12.834830	205.028214
12.840635	204.935928
12.846440	204.683502
12.852245	204.282867
12.858050	203.958893
12.863855	203.900970
12.869660	203.938065
12.875465	203.853928
12.881270	203.769409
12.887075	203.802124
12.892880	203.901230
12.898685	204.148941
12.904490	204.593567
12.910295	205.017258
12.916100	205.402985
12.921905	205.975082
12.927710	206.641220
12.933515	207.029358
12.939320	207.151398
12.945125	207.200150
12.950930	207.093689
12.956735	206.686234
12.962540	206.104965
